500 2
0.352705411 -0.022118897 0.000000000
0.354709419 -0.022015553 0.000000000
0.356713427 -0.021911929 0.000000000
0.358717435 -0.021808033 0.000000000
0.360721443 -0.021703874 0.000000000
0.362725451 -0.021599458 0.000000000
0.364729459 -0.021494794 0.000000000
0.366733467 -0.021389888 0.000000000
0.368737475 -0.021284749 0.000000000
0.370741483 -0.021179384 0.000000000
0.372745491 -0.021073800 0.000000000
0.374749499 -0.020968004 0.000000000
0.376753507 -0.020862004 0.000000000
0.378757515 -0.020755808 0.000000000
0.380761523 -0.020649420 0.000000000
0.382765531 -0.020542850 0.000000000
0.384769539 -0.020436104 0.000000000
0.386773547 -0.020329189 0.000000000
0.388777555 -0.020222112 0.000000000
0.390781563 -0.020114880 0.000000000
0.392785571 -0.020007499 0.000000000
0.394789579 -0.019899976 0.000000000
0.396793587 -0.019792318 0.000000000
0.398797595 -0.019684531 0.000000000
0.400801603 -0.019576623 0.000000000
0.402805611 -0.019468600 0.000000000
0.404809619 -0.019360467 0.000000000
0.406813627 -0.019252232 0.000000000
0.408817635 -0.019143900 0.000000000
0.410821643 -0.019035479 0.000000000
0.412825651 -0.018926974 0.000000000
0.414829659 -0.018818392 0.000000000
0.416833667 -0.018709738 0.000000000
0.418837675 -0.018601020 0.000000000
0.420841683 -0.018492242 0.000000000
0.422845691 -0.018383412 0.000000000
0.424849699 -0.018274534 0.000000000
0.426853707 -0.018165615 0.000000000
0.428857715 -0.018056661 0.000000000
0.430861723 -0.017947678 0.000000000
0.432865731 -0.017838671 0.000000000
0.434869739 -0.017729647 0.000000000
0.436873747 -0.017620610 0.000000000
0.438877756 -0.017511566 0.000000000
0.440881764 -0.017402522 0.000000000
0.442885772 -0.017293482 0.000000000
0.444889780 -0.017184453 0.000000000
0.446893788 -0.017075439 0.000000000
0.448897796 -0.016966447 0.000000000
0.450901804 -0.016857480 0.000000000
0.452905812 -0.016748546 0.000000000
0.454909820 -0.016639649 0.000000000
0.456913828 -0.016530794 0.000000000
0.458917836 -0.016421986 0.000000000
0.460921844 -0.016313232 0.000000000
0.462925852 -0.016204535 0.000000000
0.464929860 -0.016095901 0.000000000
0.466933868 -0.015987335 0.000000000
0.468937876 -0.015878842 0.000000000
0.470941884 -0.015770427 0.000000000
0.472945892 -0.015662094 0.000000000
0.474949900 -0.015553850 0.000000000
0.476953908 -0.015445697 0.000000000
0.478957916 -0.015337642 0.000000000
0.480961924 -0.015229689 0.000000000
0.482965932 -0.015121843 0.000000000
0.484969940 -0.015014108 0.000000000
0.486973948 -0.014906490 0.000000000
0.488977956 -0.014798991 0.000000000
0.490981964 -0.014691618 0.000000000
0.492985972 -0.014584374 0.000000000
0.494989980 -0.014477264 0.000000000
0.496993988 -0.014370293 0.000000000
0.498997996 -0.014263464 0.000000000
0.501002004 -0.014156782 0.000000000
0.503006012 -0.014050252 0.000000000
0.505010020 -0.013943877 0.000000000
0.507014028 -0.013837662 0.000000000
0.509018036 -0.013731611 0.000000000
0.511022044 -0.013625727 0.000000000
0.513026052 -0.013520016 0.000000000
0.515030060 -0.013414481 0.000000000
0.517034068 -0.013309126 0.000000000
0.519038076 -0.013203955 0.000000000
0.521042084 -0.013098972 0.000000000
